0.67,0.98,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.81,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.64,0.98,0.67,0.98,0.0,0.0,0.72,0.95
0.64,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.21,0.75,1.24,0.75,1.4,0.64,0.95,0.67,0.98,0.0,0.0,0.72,0.95
0.64,0.98,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.61,0.95,0.64,0.95,0.0,0.0,0.69,0.95
0.64,0.98,0.69,0.98,0.61,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.98,0.0,0.0,0.69,0.95
0.61,0.95,0.69,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.31,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.95,0.0,0.0,0.67,0.95
0.61,0.95,0.69,0.98,0.58,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.95,0.0,0.0,0.67,0.95
0.58,0.95,0.69,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.58,0.91,0.61,0.95,0.0,0.0,0.67,0.95
0.58,0.95,0.69,0.98,0.58,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.58,0.91,0.61,0.95,0.0,0.0,0.67,0.95
0.58,0.95,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.58,0.91,0.61,0.95,0.0,0.0,0.67,0.95
0.58,0.95,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.58,0.91,0.61,0.95,0.0,0.0,0.67,0.95
0.58,0.95,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.31,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.58,0.91,0.61,0.95,0.0,0.0,0.67,0.95
0.58,0.95,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.58,0.91,0.61,0.95,0.0,0.0,0.67,0.95
0.58,0.95,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.58,0.91,0.61,0.95,0.0,0.0,0.67,0.95
0.58,0.95,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.58,0.91,0.61,0.91,0.0,0.0,0.67,0.95
0.58,0.95,0.67,0.98,0.58,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.58,0.91,0.61,0.91,0.0,0.0,0.67,0.95
0.58,0.95,0.67,0.98,0.58,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.58,0.91,0.61,0.91,0.0,0.0,0.67,0.95
0.58,0.95,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.58,0.91,0.61,0.91,0.0,0.0,0.67,0.95
0.58,0.95,0.67,0.98,0.58,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.95
0.58,0.95,0.67,0.98,0.58,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.95
0.58,0.95,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.95,0.0,0.0,0.67,0.95
0.61,0.98,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.61,0.95,0.64,0.95,0.0,0.0,0.69,0.91
0.64,0.98,0.67,0.95,0.58,0.95,0.56,1.11,0.58,1.21,0.78,0.95,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.98,0.0,0.0,0.69,0.91
0.67,0.98,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.95,0.0,0.0,0.72,0.91
0.67,0.98,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.88
0.0,0.0,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.88
0.69,1.01,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,0.98,0.0,0.0,0.72,0.95
0.69,1.01,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,0.98,0.64,0.88,0.75,0.91
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,1.01,0.67,0.88,0.75,0.91
0.69,0.88,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.85,0.72,0.88,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.69,1.01,0.67,0.88,0.75,0.91
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,1.01,0.69,1.01,0.67,0.88,0.75,0.91
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.95,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.69,1.01,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.95,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.98,0.69,1.01,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,1.01,0.69,1.01,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.69,0.98,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,1.01,0.67,0.88,0.75,0.88
0.0,0.0,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.88,0.72,0.88,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.95,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,0.98,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.95,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,0.98,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.95,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.69,0.98,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,0.98,0.67,0.91,0.75,0.91
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.72,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,0.98,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.72,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,1.01,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.72,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,0.98,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.72,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,0.98,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.72,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,0.98,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.72,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,0.98,0.67,0.88,0.75,0.91
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.72,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,0.98,0.67,0.88,0.75,0.88
0.69,0.88,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.72,1.24,0.0,0.0,0.0,0.0,0.69,0.88,0.72,0.88,0.67,0.85,0.75,0.88
0.0,0.0,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.85,0.75,0.88
0.67,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.81,1.17,0.69,1.14,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.98,0.0,0.0,0.72,0.95
0.61,0.95,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.17,0.69,1.14,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.61,0.91,0.64,0.95,0.0,0.0,0.69,0.91
0.61,0.95,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.17,0.72,1.14,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.61,0.91,0.64,0.91,0.0,0.0,0.69,0.91
0.61,0.91,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.72,1.14,0.61,1.31,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.91,0.0,0.0,0.69,0.91
0.61,0.91,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.72,1.14,0.61,1.31,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.61,0.88,0.61,0.91,0.0,0.0,0.69,0.91
0.61,0.91,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.75,1.17,0.64,1.31,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.69,0.91
0.61,0.91,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.78,1.34,0.69,1.44,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.91
0.61,0.91,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.11,0.78,1.21,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.78,1.34,0.69,1.47,0.0,0.0,0.61,0.88,0.0,0.0,0.67,0.91
0.61,0.91,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.95,0.83,1.14,0.78,1.24,0.64,1.24,0.64,1.47,0.0,0.0,0.75,1.27,0.69,1.47,0.0,0.0,0.61,0.88,0.61,0.91,0.0,0.0,0.67,0.91
0.58,0.91,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.24,0.64,1.27,0.64,1.47,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.91
0.58,0.91,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.91
0.58,0.91,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.64,1.44,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.91
0.58,0.91,0.69,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.81,1.24,0.64,1.24,0.64,1.4,0.0,0.0,0.75,1.24,0.75,1.34,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.95
0.58,0.91,0.69,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.81,1.24,0.64,1.24,0.64,1.44,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.95
0.58,0.91,0.67,0.98,0.58,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.81,1.24,0.64,1.24,0.64,1.44,0.0,0.0,0.75,1.24,0.72,1.4,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.95
0.58,0.91,0.67,0.98,0.58,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.81,1.24,0.64,1.24,0.64,1.4,0.0,0.0,0.75,1.21,0.75,1.37,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.95
0.58,0.91,0.67,0.98,0.58,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.81,1.24,0.64,1.24,0.64,1.44,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.95
0.58,0.91,0.67,0.98,0.58,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.64,1.44,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.95
0.58,0.91,0.67,0.98,0.58,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.64,1.47,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.95
0.58,0.91,0.67,0.98,0.58,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.64,1.44,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.95
0.58,0.91,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.64,1.44,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.95
0.58,0.91,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.75,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.64,1.44,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.64,0.95
0.58,0.91,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.75,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.64,1.44,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.91,0.0,0.0,0.64,0.95
0.58,0.91,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.75,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.91,0.0,0.0,0.64,0.95
0.58,0.91,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.75,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.91,0.0,0.0,0.64,0.95
0.58,0.91,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.75,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.91,0.0,0.0,0.64,0.95
0.58,0.95,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.75,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.64,1.44,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.95
0.58,0.95,0.67,0.98,0.58,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.91,0.0,0.0,0.67,0.91
0.61,0.98,0.67,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.61,0.95,0.61,0.95,0.0,0.0,0.69,0.91
0.64,1.01,0.69,0.98,0.58,0.98,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.61,0.98,0.67,0.98,0.0,0.0,0.69,0.91
0.67,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.01,0.0,0.0,0.72,0.91
0.67,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.95,0.83,1.14,0.78,1.24,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.01,0.0,0.0,0.72,0.91
0.69,1.01,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.24,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,1.01,0.69,1.01,0.64,0.88,0.75,0.91
0.69,0.88,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.24,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.88,0.69,0.88,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.64,1.47,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,1.01,0.69,1.01,0.67,0.88,0.75,0.91
0.69,1.01,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.24,0.64,1.27,0.64,1.47,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,1.01,0.67,0.88,0.75,0.91
0.69,1.01,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.78,0.98,0.83,1.14,0.78,1.24,0.64,1.27,0.64,1.47,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,1.01,0.69,1.01,0.67,0.95,0.75,0.91
0.69,1.01,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.81,0.98,0.83,1.14,0.78,1.24,0.64,1.27,0.64,1.47,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,1.01,0.69,1.01,0.67,0.91,0.75,0.95
0.69,1.01,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.81,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.64,1.47,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.72,0.98,0.67,0.88,0.75,0.88
0.72,0.91,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.81,0.98,0.83,1.14,0.78,1.24,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.88,0.72,0.88,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.81,0.98,0.83,1.14,0.78,1.24,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.98,0.72,0.98,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.81,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.64,1.47,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.72,0.98,0.67,0.88,0.75,0.88
0.69,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.81,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.95,0.72,0.95,0.67,0.88,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.81,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.72,0.98,0.67,0.91,0.75,0.88
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.21,0.81,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.72,0.98,0.67,0.95,0.75,0.91
0.69,1.01,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.81,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,1.01,0.67,0.91,0.75,0.91
0.69,1.01,0.69,0.98,0.61,0.95,0.56,1.11,0.58,1.21,0.81,0.98,0.83,1.14,0.78,1.24,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.67,0.98,0.69,1.01,0.67,0.91,0.75,0.91
